343.6507937 	 929.4117647 	 268.6143573 	 111.2519084 	 0.0 	
341.0714286 	 926.1859583 	 267.1118531 	 110.610687 	 0.0 	
344.4444444 	 928.8425047 	 268.7813022 	 110.0610687 	 0.0 	
341.468254 	 928.8425047 	 268.6143573 	 110.5038168 	 0.0 	
341.468254 	 930.3605313 	 268.2804674 	 109.6335878 	 0.0 	
344.2460317 	 930.9297913 	 266.6110184 	 111.648855 	 0.0 	
347.2222222 	 929.0322581 	 268.1135225 	 110.0305344 	 0.0 	
341.468254 	 929.7912713 	 268.4474124 	 109.4045802 	 0.0 	
345.8333333 	 928.2732448 	 267.6126878 	 110.8549618 	 0.0 	
343.6507937 	 926.7552182 	 267.278798 	 110.4122137 	 0.0 	
346.6269841 	 930.170778 	 267.6126878 	 109.9694656 	 0.0 	
345.4365079 	 927.3244782 	 267.9465776 	 110.7938931 	 0.0 	
344.2460317 	 928.6527514 	 268.2804674 	 109.4045802 	 0.0 	
342.6587302 	 929.9810247 	 268.7813022 	 110.519084 	 0.0 	
345.0396825 	 929.4117647 	 268.7813022 	 111.0381679 	 0.0 	
348.6111111 	 928.8425047 	 268.1135225 	 110.0763359 	 0.0 	
345.0396825 	 927.7039848 	 268.4474124 	 109.0839695 	 0.0 	
342.4603175 	 929.601518 	 268.1135225 	 110.0152672 	 0.0 	
344.047619 	 929.7912713 	 269.115192 	 109.8320611 	 0.0 	
343.452381 	 925.9962049 	 268.7813022 	 109.9847328 	 0.0 	
346.4285714 	 924.4781784 	 268.9482471 	 109.3282443 	 0.0 	
343.8492063 	 924.857685 	 268.7813022 	 109.8015267 	 0.0 	
344.047619 	 926.7552182 	 268.2804674 	 110.2442748 	 0.0 	
341.468254 	 925.426945 	 268.1135225 	 110.1679389 	 0.0 	
344.4444444 	 928.2732448 	 268.6143573 	 110.4580153 	 0.0 	
343.2539683 	 928.6527514 	 267.9465776 	 110.3969466 	 0.0 	
349.0079365 	 924.0986717 	 269.2821369 	 109.9694656 	 0.0 	
342.8571429 	 922.7703985 	 267.7796327 	 110.351145 	 0.0 	
344.8412698 	 919.544592 	 267.6126878 	 110.1984733 	 0.0 	
344.6428571 	 928.0834915 	 268.1135225 	 109.6641221 	 0.0 	
343.8492063 	 925.0474383 	 267.6126878 	 109.6641221 	 0.0 	
343.2539683 	 922.0113852 	 267.1118531 	 109.0534351 	 0.0 	
341.6666667 	 924.4781784 	 266.9449082 	 110.0610687 	 0.0 	
341.8650794 	 924.6679317 	 267.278798 	 110.0 	 0.0 	
343.6507937 	 927.1347249 	 267.9465776 	 110.2290076 	 0.0 	
344.8412698 	 924.4781784 	 266.4440735 	 110.7175573 	 0.0 	
342.4603175 	 921.4421252 	 267.278798 	 110.4885496 	 0.0 	
344.4444444 	 919.9240987 	 267.9465776 	 110.351145 	 0.0 	
341.0714286 	 922.0113852 	 266.6110184 	 110.1374046 	 0.0 	
344.047619 	 922.2011385 	 267.1118531 	 110.0152672 	 0.0 	
344.6428571 	 921.6318786 	 267.1118531 	 110.2748092 	 0.0 	
344.6428571 	 919.3548387 	 267.7796327 	 109.8625954 	 0.0 	
342.6587302 	 919.544592 	 266.6110184 	 110.1984733 	 0.0 	
345.6349206 	 918.4060721 	 267.1118531 	 109.9083969 	 0.0 	
345.0396825 	 918.0265655 	 266.6110184 	 110.5954198 	 0.0 	
346.8253968 	 919.1650854 	 266.9449082 	 110.5496183 	 0.0 	
342.2619048 	 913.8519924 	 266.6110184 	 110.0610687 	 0.0 	
341.2698413 	 915.370019 	 266.6110184 	 109.5572519 	 0.0 	
344.4444444 	 910.8159393 	 265.7762938 	 109.9236641 	 0.0 	
344.047619 	 917.2675522 	 266.2771285 	 109.7251908 	 0.0 	
340.0793651 	 913.8519924 	 265.9432387 	 110.1526718 	 0.0 	
339.6825397 	 910.626186 	 265.9432387 	 109.9694656 	 0.0 	
339.6825397 	 912.5237192 	 266.4440735 	 109.9541985 	 0.0 	
337.1031746 	 912.1442125 	 266.2771285 	 110.6259542 	 0.0 	
343.0555556 	 910.056926 	 266.2771285 	 110.2137405 	 0.0 	
337.6984127 	 911.0056926 	 265.7762938 	 109.1908397 	 0.0 	
340.4761905 	 914.4212524 	 264.9415693 	 108.9618321 	 0.0 	
336.7063492 	 912.7134725 	 264.7746244 	 110.0152672 	 0.0 	
337.3015873 	 908.1593928 	 265.1085142 	 109.7557252 	 0.0 	
338.8888889 	 907.4003795 	 265.7762938 	 109.2977099 	 0.0 	
340.4761905 	 912.1442125 	 265.1085142 	 109.740458 	 0.0 	
337.6984127 	 910.2466793 	 265.6093489 	 109.3740458 	 0.0 	
333.531746 	 910.2466793 	 265.6093489 	 110.0763359 	 0.0 	
335.9126984 	 906.0721063 	 264.6076795 	 110.351145 	 0.0 	
339.484127 	 905.6925996 	 264.4407346 	 110.2290076 	 0.0 	
339.0873016 	 907.0208729 	 265.2754591 	 110.1068702 	 0.0 	
336.3095238 	 909.2979127 	 264.9415693 	 109.7099237 	 0.0 	
337.6984127 	 906.6413662 	 265.2754591 	 109.2061069 	 0.0 	
336.9047619 	 903.6053131 	 265.2754591 	 109.4045802 	 0.0 	
341.6666667 	 904.5540797 	 265.1085142 	 109.6641221 	 0.0 	
336.5079365 	 906.6413662 	 264.7746244 	 109.7099237 	 0.0 	
337.5 	 904.743833 	 263.2721202 	 109.9236641 	 0.0 	
338.4920635 	 904.743833 	 265.7762938 	 109.4351145 	 0.0 	
338.6904762 	 903.9848197 	 265.442404 	 109.6946565 	 0.0 	
338.8888889 	 902.0872865 	 264.6076795 	 109.8320611 	 0.0 	
335.9126984 	 903.6053131 	 264.4407346 	 109.4656489 	 0.0 	
340.6746032 	 907.5901328 	 263.4390651 	 110.2900763 	 0.0 	
336.5079365 	 902.2770398 	 264.1068447 	 110.0763359 	 0.0 	
339.0873016 	 901.1385199 	 265.442404 	 109.480916 	 0.0 	
336.5079365 	 903.9848197 	 265.7762938 	 109.0381679 	 0.0 	
340.2777778 	 903.2258065 	 264.9415693 	 108.8854962 	 0.0 	
337.3015873 	 903.6053131 	 265.9432387 	 110.1832061 	 0.0 	
334.9206349 	 904.3643264 	 264.6076795 	 110.1068702 	 0.0 	
334.9206349 	 903.7950664 	 264.4407346 	 109.4656489 	 0.0 	
335.515873 	 902.2770398 	 264.2737896 	 109.5877863 	 0.0 	
337.3015873 	 899.6204934 	 263.60601 	 110.1374046 	 0.0 	
337.1031746 	 900.9487666 	 265.442404 	 109.7557252 	 0.0 	
336.9047619 	 899.6204934 	 264.9415693 	 109.0076336 	 0.0 	
332.7380952 	 899.6204934 	 264.2737896 	 108.870229 	 0.0 	
337.6984127 	 897.7229602 	 265.442404 	 109.9694656 	 0.0 	
335.515873 	 901.5180266 	 264.1068447 	 109.7709924 	 0.0 	
333.3333333 	 902.8462998 	 264.9415693 	 109.3740458 	 0.0 	
337.1031746 	 899.2409867 	 265.442404 	 109.5572519 	 0.0 	
333.9285714 	 902.2770398 	 264.6076795 	 109.3435115 	 0.0 	
335.9126984 	 900.56926 	 264.1068447 	 110.1221374 	 0.0 	
340.4761905 	 901.5180266 	 264.2737896 	 108.6870229 	 0.0 	
332.5396825 	 897.9127135 	 265.442404 	 109.5877863 	 0.0 	
331.9444444 	 899.2409867 	 264.2737896 	 109.6030534 	 0.0 	
339.0873016 	 902.2770398 	 263.60601 	 109.129771 	 0.0 	
335.515873 	 900.3795066 	 263.60601 	 109.3435115 	 0.0 	
336.3095238 	 896.9639469 	 264.6076795 	 109.9083969 	 0.0 	
335.515873 	 900.1897533 	 264.4407346 	 109.221374 	 0.0 	
334.7222222 	 899.0512334 	 265.442404 	 109.9694656 	 0.0 	
336.9047619 	 899.43074 	 264.1068447 	 109.0687023 	 0.0 	
335.1190476 	 899.8102467 	 263.60601 	 109.5572519 	 0.0 	
334.7222222 	 896.9639469 	 262.9382304 	 110.1832061 	 0.0 	
335.1190476 	 897.9127135 	 264.1068447 	 109.2671756 	 0.0 	
335.515873 	 898.4819734 	 264.2737896 	 109.1755725 	 0.0 	
331.7460317 	 898.4819734 	 263.2721202 	 109.5114504 	 0.0 	
334.3253968 	 901.7077799 	 263.60601 	 109.4656489 	 0.0 	
336.9047619 	 897.7229602 	 263.9398998 	 109.221374 	 0.0 	
330.5555556 	 897.7229602 	 263.9398998 	 109.8778626 	 0.0 	
336.3095238 	 894.686907 	 264.4407346 	 108.7328244 	 0.0 	
336.5079365 	 897.7229602 	 263.7729549 	 109.5572519 	 0.0 	
335.515873 	 895.4459203 	 264.6076795 	 108.6870229 	 0.0 	
333.531746 	 897.5332068 	 264.4407346 	 109.2366412 	 0.0 	
333.7301587 	 897.1537002 	 262.7712855 	 108.6717557 	 0.0 	
339.0873016 	 894.1176471 	 263.7729549 	 109.2824427 	 0.0 	
333.7301587 	 898.1024668 	 264.6076795 	 109.4198473 	 0.0 	
334.1269841 	 899.2409867 	 262.7712855 	 110.2748092 	 0.0 	
333.3333333 	 895.8254269 	 263.7729549 	 109.6030534 	 0.0 	
334.1269841 	 893.7381404 	 263.9398998 	 109.2519084 	 0.0 	
335.9126984 	 900.0 	 263.60601 	 109.5877863 	 0.0 	
334.9206349 	 896.9639469 	 264.7746244 	 109.9541985 	 0.0 	
335.7142857 	 896.3946869 	 263.7729549 	 109.221374 	 0.0 	
332.3412698 	 897.7229602 	 264.4407346 	 109.0839695 	 0.0 	
330.5555556 	 893.9278937 	 262.9382304 	 109.7709924 	 0.0 	
334.7222222 	 896.9639469 	 263.7729549 	 109.4961832 	 0.0 	
332.1428571 	 897.5332068 	 263.7729549 	 109.5877863 	 0.0 	
334.9206349 	 897.9127135 	 263.4390651 	 109.8015267 	 0.0 	
335.515873 	 896.2049336 	 263.60601 	 110.4274809 	 0.0 	
333.3333333 	 897.7229602 	 264.1068447 	 109.7557252 	 0.0 	
335.7142857 	 893.7381404 	 264.6076795 	 109.0076336 	 0.0 	
332.3412698 	 893.5483871 	 264.9415693 	 110.3358779 	 0.0 	
331.547619 	 893.7381404 	 263.7729549 	 109.7862595 	 0.0 	
333.7301587 	 892.7893738 	 263.7729549 	 109.6793893 	 0.0 	
332.3412698 	 896.9639469 	 263.4390651 	 110.1068702 	 0.0 	
335.9126984 	 893.1688805 	 263.2721202 	 109.2977099 	 0.0 	
335.1190476 	 891.4611006 	 262.6043406 	 110.1984733 	 0.0 	
330.7539683 	 894.4971537 	 264.4407346 	 108.9770992 	 0.0 	
327.9761905 	 891.2713472 	 264.2737896 	 108.7480916 	 0.0 	
332.5396825 	 895.8254269 	 263.7729549 	 109.3587786 	 0.0 	
329.7619048 	 889.7533207 	 263.60601 	 109.7709924 	 0.0 	
331.547619 	 888.6148008 	 263.4390651 	 108.9160305 	 0.0 	
334.9206349 	 889.5635674 	 263.1051753 	 109.2061069 	 0.0 	
336.1111111 	 887.4762808 	 263.2721202 	 109.2061069 	 0.0 	
334.3253968 	 893.7381404 	 261.9365609 	 109.8625954 	 0.0 	
333.1349206 	 890.8918406 	 262.6043406 	 109.1450382 	 0.0 	
335.7142857 	 887.6660342 	 262.6043406 	 108.1374046 	 0.0 	
331.547619 	 890.1328273 	 263.1051753 	 108.8549618 	 0.0 	
331.1507937 	 889.7533207 	 262.9382304 	 109.389313 	 0.0 	
334.7222222 	 887.0967742 	 263.2721202 	 109.7099237 	 0.0 	
330.5555556 	 891.8406072 	 263.2721202 	 110.0610687 	 0.0 	
329.3650794 	 886.5275142 	 263.60601 	 108.8396947 	 0.0 	
334.5238095 	 888.4250474 	 263.2721202 	 110.0152672 	 0.0 	
332.7380952 	 890.7020873 	 262.2704508 	 109.7251908 	 0.0 	
332.1428571 	 888.4250474 	 262.6043406 	 109.4045802 	 0.0 	
337.5 	 886.7172676 	 263.1051753 	 109.0076336 	 0.0 	
336.5079365 	 888.4250474 	 262.1035058 	 109.5114504 	 0.0 	
328.7698413 	 888.6148008 	 261.6026711 	 109.3129771 	 0.0 	
333.3333333 	 888.4250474 	 262.2704508 	 109.4045802 	 0.0 	
334.5238095 	 887.4762808 	 262.7712855 	 109.4503817 	 0.0 	
327.9761905 	 886.7172676 	 262.9382304 	 110.1679389 	 0.0 	
334.9206349 	 885.9582543 	 263.1051753 	 109.6793893 	 0.0 	
336.3095238 	 888.4250474 	 260.7679466 	 109.6335878 	 0.0 	
329.7619048 	 883.6812144 	 262.7712855 	 109.8778626 	 0.0 	
330.1587302 	 888.8045541 	 261.6026711 	 108.9923664 	 0.0 	
331.1507937 	 889.373814 	 262.1035058 	 109.8015267 	 0.0 	
328.7698413 	 887.6660342 	 262.1035058 	 109.5419847 	 0.0 	
332.7380952 	 890.512334 	 262.2704508 	 109.8625954 	 0.0 	
329.3650794 	 885.3889943 	 262.9382304 	 109.2671756 	 0.0 	
332.9365079 	 886.9070209 	 263.2721202 	 109.5114504 	 0.0 	
331.547619 	 887.8557875 	 262.4373957 	 109.8320611 	 0.0 	
329.5634921 	 886.7172676 	 261.769616 	 109.1755725 	 0.0 	
332.3412698 	 887.4762808 	 261.9365609 	 109.0687023 	 0.0 	
333.531746 	 888.0455408 	 260.4340568 	 109.7251908 	 0.0 	
332.1428571 	 886.3377609 	 261.1018364 	 109.129771 	 0.0 	
334.1269841 	 887.0967742 	 261.1018364 	 108.9618321 	 0.0 	
334.5238095 	 888.6148008 	 261.2687813 	 109.2671756 	 0.0 	
331.9444444 	 882.3529412 	 261.769616 	 108.1679389 	 0.0 	
330.7539683 	 884.8197343 	 261.9365609 	 109.3740458 	 0.0 	
333.9285714 	 884.8197343 	 262.9382304 	 108.8396947 	 0.0 	
332.9365079 	 885.7685009 	 262.2704508 	 108.7938931 	 0.0 	
329.9603175 	 885.5787476 	 262.1035058 	 109.3740458 	 0.0 	
329.9603175 	 882.3529412 	 262.2704508 	 108.9007634 	 0.0 	
332.9365079 	 883.4914611 	 261.9365609 	 109.6183206 	 0.0 	
335.9126984 	 884.4402277 	 261.6026711 	 110.2442748 	 0.0 	
332.5396825 	 886.1480076 	 262.4373957 	 109.0992366 	 0.0 	
329.5634921 	 884.2504744 	 261.9365609 	 109.9694656 	 0.0 	
328.5714286 	 885.0094877 	 261.9365609 	 109.221374 	 0.0 	
331.3492063 	 883.3017078 	 261.6026711 	 108.4885496 	 0.0 	
334.1269841 	 888.9943074 	 261.1018364 	 109.4503817 	 0.0 	
331.547619 	 885.5787476 	 260.6010017 	 108.7175573 	 0.0 	
329.7619048 	 882.5426945 	 261.769616 	 109.0229008 	 0.0 	
325.5952381 	 883.6812144 	 261.9365609 	 108.5343511 	 0.0 	
328.7698413 	 883.3017078 	 261.1018364 	 109.2824427 	 0.0 	
328.5714286 	 883.8709677 	 262.2704508 	 110.1832061 	 0.0 	
333.7301587 	 884.4402277 	 260.7679466 	 109.2977099 	 0.0 	
330.7539683 	 879.6963947 	 261.4357262 	 110.1221374 	 0.0 	
327.5793651 	 882.5426945 	 262.2704508 	 110.1374046 	 0.0 	
325.3968254 	 885.5787476 	 261.6026711 	 109.4656489 	 0.0 	
328.3730159 	 883.4914611 	 261.6026711 	 109.4198473 	 0.0 	
335.3174603 	 885.0094877 	 261.6026711 	 109.8167939 	 0.0 	
326.5873016 	 883.4914611 	 261.769616 	 109.3587786 	 0.0 	
327.7777778 	 879.5066414 	 262.2704508 	 109.5419847 	 0.0 	
326.984127 	 878.7476281 	 261.6026711 	 109.2977099 	 0.0 	
332.1428571 	 882.9222011 	 262.1035058 	 109.1450382 	 0.0 	
328.7698413 	 880.455408 	 260.7679466 	 109.0076336 	 0.0 	
327.5793651 	 882.9222011 	 261.6026711 	 108.9160305 	 0.0 	
332.9365079 	 881.5939279 	 261.769616 	 109.0534351 	 0.0 	
331.9444444 	 882.5426945 	 260.9348915 	 109.5725191 	 0.0 	
330.5555556 	 884.0607211 	 261.1018364 	 108.6412214 	 0.0 	
329.9603175 	 878.9373814 	 261.9365609 	 109.7099237 	 0.0 	
330.952381 	 878.9373814 	 261.1018364 	 108.8244275 	 0.0 	
331.1507937 	 881.5939279 	 261.2687813 	 109.4351145 	 0.0 	
330.1587302 	 879.316888 	 260.4340568 	 109.0839695 	 0.0 	
325.3968254 	 883.4914611 	 261.1018364 	 108.8091603 	 0.0 	
326.984127 	 878.5578748 	 260.6010017 	 108.8396947 	 0.0 	
329.5634921 	 882.9222011 	 261.2687813 	 108.1832061 	 0.0 	
328.1746032 	 879.886148 	 260.9348915 	 108.0610687 	 0.0 	
329.7619048 	 877.4193548 	 261.9365609 	 109.3129771 	 0.0 	
329.7619048 	 876.6603416 	 261.4357262 	 109.2671756 	 0.0 	
328.1746032 	 877.0398482 	 260.4340568 	 109.0534351 	 0.0 	
326.7857143 	 879.316888 	 260.7679466 	 109.0534351 	 0.0 	
331.547619 	 883.8709677 	 260.9348915 	 108.2442748 	 0.0 	
331.547619 	 884.2504744 	 261.1018364 	 108.8854962 	 0.0 	
330.3571429 	 880.2656546 	 261.1018364 	 109.8167939 	 0.0 	
329.1666667 	 878.9373814 	 260.9348915 	 109.5419847 	 0.0 	
327.3809524 	 880.2656546 	 261.1018364 	 108.4732824 	 0.0 	
327.7777778 	 879.5066414 	 260.4340568 	 109.221374 	 0.0 	
329.1666667 	 877.9886148 	 259.933222 	 109.7099237 	 0.0 	
322.4206349 	 879.6963947 	 260.4340568 	 109.221374 	 0.0 	
327.9761905 	 879.886148 	 261.4357262 	 109.3740458 	 0.0 	
327.9761905 	 878.3681214 	 261.2687813 	 109.648855 	 0.0 	
328.1746032 	 879.886148 	 262.1035058 	 109.5572519 	 0.0 	
325.5952381 	 880.6451613 	 261.2687813 	 109.648855 	 0.0 	
326.7857143 	 881.4041746 	 259.7662771 	 108.4122137 	 0.0 	
326.7857143 	 875.5218216 	 260.9348915 	 109.9389313 	 0.0 	
328.968254 	 880.2656546 	 260.6010017 	 108.7022901 	 0.0 	
326.1904762 	 870.7779886 	 260.6010017 	 108.9160305 	 0.0 	
327.3809524 	 874.9525617 	 260.2671119 	 109.3282443 	 0.0 	
324.0079365 	 877.0398482 	 260.4340568 	 109.1603053 	 0.0 	
330.952381 	 877.7988615 	 260.1001669 	 109.389313 	 0.0 	
330.952381 	 875.142315 	 260.2671119 	 108.1984733 	 0.0 	
326.5873016 	 877.2296015 	 259.7662771 	 108.351145 	 0.0 	
324.6031746 	 874.7628083 	 259.933222 	 109.3435115 	 0.0 	
327.9761905 	 875.5218216 	 260.6010017 	 109.3282443 	 0.0 	
326.1904762 	 875.5218216 	 260.2671119 	 109.9847328 	 0.0 	
327.7777778 	 878.7476281 	 259.933222 	 109.7709924 	 0.0 	
330.7539683 	 875.3320683 	 260.4340568 	 109.7862595 	 0.0 	
326.984127 	 874.9525617 	 260.7679466 	 108.6870229 	 0.0 	
327.1825397 	 876.8500949 	 260.2671119 	 108.7633588 	 0.0 	
327.7777778 	 871.3472486 	 260.1001669 	 109.221374 	 0.0 	
326.1904762 	 875.9013283 	 260.7679466 	 108.2442748 	 0.0 	
329.7619048 	 874.9525617 	 260.4340568 	 109.2366412 	 0.0 	
326.5873016 	 870.0189753 	 261.1018364 	 108.5038168 	 0.0 	
325.3968254 	 872.6755218 	 260.4340568 	 107.9694656 	 0.0 	
330.3571429 	 872.4857685 	 259.933222 	 108.6259542 	 0.0 	
326.5873016 	 872.1062619 	 259.4323873 	 109.1755725 	 0.0 	
325.1984127 	 878.9373814 	 260.4340568 	 109.4045802 	 0.0 	
326.984127 	 872.4857685 	 259.2654424 	 109.0687023 	 0.0 	
324.2063492 	 874.7628083 	 260.7679466 	 109.4045802 	 0.0 	
324.2063492 	 874.0037951 	 260.9348915 	 108.9007634 	 0.0 	
325.1984127 	 871.9165085 	 260.2671119 	 109.0992366 	 0.0 	
326.3888889 	 871.1574953 	 259.7662771 	 109.2366412 	 0.0 	
324.8015873 	 873.8140417 	 258.7646077 	 108.5954198 	 0.0 	
326.1904762 	 873.4345351 	 260.4340568 	 108.5801527 	 0.0 	
326.5873016 	 876.2808349 	 260.9348915 	 108.7175573 	 0.0 	
329.3650794 	 874.9525617 	 260.2671119 	 109.2671756 	 0.0 	
327.1825397 	 873.4345351 	 260.4340568 	 108.1068702 	 0.0 	
327.5793651 	 872.1062619 	 260.4340568 	 108.6259542 	 0.0 	
328.7698413 	 875.3320683 	 259.7662771 	 108.9618321 	 0.0 	
325.3968254 	 871.9165085 	 258.9315526 	 109.6946565 	 0.0 	
331.547619 	 872.1062619 	 260.6010017 	 109.3435115 	 0.0 	
325.3968254 	 871.5370019 	 260.7679466 	 108.5038168 	 0.0 	
325.3968254 	 872.6755218 	 259.7662771 	 109.2671756 	 0.0 	
326.984127 	 871.3472486 	 260.4340568 	 109.2824427 	 0.0 	
322.0238095 	 869.4497154 	 260.4340568 	 108.778626 	 0.0 	
326.7857143 	 870.9677419 	 260.6010017 	 109.2977099 	 0.0 	
323.8095238 	 870.9677419 	 259.4323873 	 109.3587786 	 0.0 	
327.9761905 	 873.2447818 	 258.5976628 	 109.4045802 	 0.0 	
325.1984127 	 873.2447818 	 259.933222 	 109.6030534 	 0.0 	
321.6269841 	 870.398482 	 259.5993322 	 109.6030534 	 0.0 	
323.6111111 	 866.9829222 	 260.1001669 	 108.7022901 	 0.0 	
321.4285714 	 871.7267552 	 259.4323873 	 109.0381679 	 0.0 	
322.2222222 	 870.2087287 	 258.4307179 	 109.4351145 	 0.0 	
326.3888889 	 868.3111954 	 258.7646077 	 109.389313 	 0.0 	
325.7936508 	 872.8652751 	 259.2654424 	 109.7557252 	 0.0 	
328.1746032 	 865.654649 	 259.5993322 	 108.5343511 	 0.0 	
322.4206349 	 869.829222 	 258.263773 	 109.6030534 	 0.0 	
323.8095238 	 871.7267552 	 259.2654424 	 109.0229008 	 0.0 	
321.6269841 	 868.1214421 	 259.2654424 	 108.6870229 	 0.0 	
325.0 	 868.5009488 	 259.2654424 	 108.2290076 	 0.0 	
323.6111111 	 869.4497154 	 259.7662771 	 108.351145 	 0.0 	
326.1904762 	 869.829222 	 259.4323873 	 109.0076336 	 0.0 	
328.5714286 	 867.5521822 	 258.5976628 	 109.3740458 	 0.0 	
326.984127 	 867.1726755 	 259.4323873 	 108.9770992 	 0.0 	
327.5793651 	 868.1214421 	 258.7646077 	 108.4885496 	 0.0 	
325.7936508 	 871.7267552 	 259.933222 	 109.3282443 	 0.0 	
327.9761905 	 867.1726755 	 260.1001669 	 109.0381679 	 0.0 	
324.8015873 	 870.5882353 	 259.0984975 	 109.2061069 	 0.0 	
325.7936508 	 865.654649 	 259.933222 	 108.8244275 	 0.0 	
328.7698413 	 866.2239089 	 258.7646077 	 108.3206107 	 0.0 	
324.8015873 	 869.4497154 	 258.5976628 	 109.8931298 	 0.0 	
325.1984127 	 867.9316888 	 258.9315526 	 109.1603053 	 0.0 	
324.6031746 	 866.2239089 	 258.9315526 	 109.2671756 	 0.0 	
321.8253968 	 870.7779886 	 259.0984975 	 109.6793893 	 0.0 	
326.7857143 	 867.9316888 	 258.9315526 	 109.3435115 	 0.0 	
320.6349206 	 861.6698292 	 258.7646077 	 109.3740458 	 0.0 	
327.3809524 	 865.4648956 	 258.4307179 	 109.1450382 	 0.0 	
324.2063492 	 865.085389 	 258.4307179 	 108.9923664 	 0.0 	
326.1904762 	 864.3263757 	 258.9315526 	 108.9923664 	 0.0 	
327.3809524 	 864.7058824 	 258.4307179 	 109.1908397 	 0.0 	
326.984127 	 866.2239089 	 259.933222 	 108.2290076 	 0.0 	
325.7936508 	 864.1366224 	 258.4307179 	 108.4732824 	 0.0 	
325.0 	 865.2751423 	 258.096828 	 108.519084 	 0.0 	
325.1984127 	 861.1005693 	 258.4307179 	 108.9160305 	 0.0 	
324.2063492 	 864.3263757 	 258.096828 	 109.8778626 	 0.0 	
327.5793651 	 862.4288425 	 257.2621035 	 109.4503817 	 0.0 	
328.1746032 	 862.6185958 	 257.7629382 	 109.1603053 	 0.0 	
325.3968254 	 866.0341556 	 258.263773 	 108.9770992 	 0.0 	
322.0238095 	 867.5521822 	 258.4307179 	 108.3816794 	 0.0 	
321.031746 	 862.8083491 	 257.5959933 	 108.6870229 	 0.0 	
324.6031746 	 864.3263757 	 257.7629382 	 109.6641221 	 0.0 	
318.452381 	 863.3776091 	 258.7646077 	 108.9618321 	 0.0 	
323.2142857 	 863.3776091 	 258.5976628 	 107.8931298 	 0.0 	
323.2142857 	 862.6185958 	 259.0984975 	 108.5648855 	 0.0 	
325.0 	 864.3263757 	 256.9282137 	 108.9923664 	 0.0 	
321.8253968 	 862.4288425 	 258.7646077 	 108.8244275 	 0.0 	
327.9761905 	 865.085389 	 257.7629382 	 108.7328244 	 0.0 	
320.0396825 	 862.4288425 	 258.4307179 	 109.648855 	 0.0 	
321.031746 	 867.7419355 	 257.9298831 	 108.7175573 	 0.0 	
327.5793651 	 867.5521822 	 256.7612688 	 108.5954198 	 0.0 	
323.015873 	 861.6698292 	 258.7646077 	 108.2900763 	 0.0 	
322.8174603 	 862.6185958 	 259.4323873 	 108.7938931 	 0.0 	
327.3809524 	 860.9108159 	 257.9298831 	 109.3587786 	 0.0 	
322.8174603 	 864.516129 	 258.5976628 	 109.221374 	 0.0 	
325.0 	 858.0645161 	 259.2654424 	 109.0381679 	 0.0 	
321.2301587 	 859.0132827 	 258.096828 	 108.1832061 	 0.0 	
323.2142857 	 861.1005693 	 258.7646077 	 108.5038168 	 0.0 	
324.6031746 	 862.9981025 	 259.0984975 	 109.3282443 	 0.0 	
327.1825397 	 865.2751423 	 258.5976628 	 108.7633588 	 0.0 	
320.4365079 	 863.9468691 	 258.5976628 	 108.2290076 	 0.0 	
321.031746 	 864.8956357 	 258.9315526 	 108.9618321 	 0.0 	
324.6031746 	 865.8444023 	 258.9315526 	 109.1603053 	 0.0 	
326.5873016 	 863.3776091 	 259.0984975 	 108.6259542 	 0.0 	
323.8095238 	 866.7931689 	 258.263773 	 109.0229008 	 0.0 	
321.4285714 	 861.4800759 	 257.9298831 	 108.8244275 	 0.0 	
325.9920635 	 860.9108159 	 257.5959933 	 109.3435115 	 0.0 	
321.6269841 	 862.8083491 	 257.9298831 	 109.1603053 	 0.0 	
323.4126984 	 860.341556 	 257.4290484 	 108.7633588 	 0.0 	
323.6111111 	 861.8595825 	 258.5976628 	 109.3587786 	 0.0 	
322.0238095 	 864.1366224 	 258.096828 	 108.8854962 	 0.0 	
319.2460317 	 862.2390892 	 258.096828 	 109.2366412 	 0.0 	
